file,added_lines,deleted_lines,commits,bug_fix_commits,developers,global_developers,average_time_between_changes,global_average_time_between_changes,mean_expertise,min_expertise,comments_changed,comments_unchanged
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/MemoryDecider.java,2,8,1,0,1,8,0.0,8734478.5,1.0,1,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/SerializeFilter.java,1,1,1,0,1,9,0.0,6273173.454545454,1.0,1,1,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ColumnStatsWork.java,20,99,3,0,3,6,618003.5,11154794.57142857,1.0,1,3,0
standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/columnstats/merge/ColumnStatsMergerFactory.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
itests/hive-unit/src/test/java/org/apache/hive/service/cli/session/TestHiveSessionImpl.java,13,11,8,1,6,13,5926646.142857143,3750691.227272727,2.0,1,7,1
service/src/test/org/apache/hive/service/cli/TestCLIServiceConnectionLimits.java,337,0,1,0,1,1,0.0,0.0,1.0,1,1,0
service/src/test/org/apache/hive/service/cli/session/TestPluggableHiveSessionImpl.java,156,66,3,1,3,6,16605681.0,5427292.923076923,3.0,1,2,1
standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/metrics/JsonReporter.java,529,99,6,0,5,5,1175686.6,1175686.6,1.2,1,5,1
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMAlterResourcePlanResponse.java,400,2,2,0,1,1,1449409.0,1449409.0,2.0,2,2,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMAlterTriggerRequest.java,399,1,2,0,1,1,606733.0,606733.0,2.0,2,2,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMAlterTriggerResponse.java,284,1,2,0,1,1,606733.0,606733.0,2.0,2,2,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMCreateResourcePlanResponse.java,284,1,2,0,1,1,1449409.0,1449409.0,2.0,2,2,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMCreateTriggerRequest.java,399,1,2,0,1,1,606733.0,606733.0,2.0,2,2,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMCreateTriggerResponse.java,284,1,2,0,1,1,606733.0,606733.0,2.0,2,2,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMDropResourcePlanRequest.java,394,1,2,0,1,1,1449409.0,1449409.0,2.0,2,2,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMDropResourcePlanResponse.java,284,1,2,0,1,1,1449409.0,1449409.0,2.0,2,2,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMDropTriggerRequest.java,500,1,2,0,1,1,606733.0,606733.0,2.0,2,2,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMDropTriggerResponse.java,284,1,2,0,1,1,606733.0,606733.0,2.0,2,2,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMGetActiveResourcePlanRequest.java,283,0,1,0,1,1,0.0,0.0,1.0,1,1,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMGetActiveResourcePlanResponse.java,398,0,1,0,1,1,0.0,0.0,1.0,1,1,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMGetAllResourcePlanRequest.java,284,1,2,0,1,1,1449409.0,1449409.0,2.0,2,2,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMGetResourcePlanRequest.java,394,1,2,0,1,1,1449409.0,1449409.0,2.0,2,2,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMGetTriggersForResourePlanRequest.java,394,1,2,0,1,1,606733.0,606733.0,2.0,2,2,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMPool.java,1892,182,3,0,1,1,1330784.5,1330784.5,3.0,3,3,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMPoolTrigger.java,490,0,1,0,1,1,0.0,0.0,1.0,1,1,0
standalone-metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WMValidateResourcePlanRequest.java,394,1,2,0,1,1,1449409.0,1449409.0,2.0,2,2,0
standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/security/MemoryTokenStore.java,280,26,4,0,4,4,2268599.0,2268599.0,1.0,1,3,1
ql/src/java/org/apache/hadoop/hive/ql/io/orc/VectorizedOrcAcidRowReader.java,29,150,2,0,2,4,1450486.0,31182357.0,1.0,1,2,0
metastore/src/java/org/apache/hadoop/hive/metastore/HouseKeeperService.java,0,45,1,0,1,4,0.0,11663385.0,1.0,1,1,0
metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreUtils.java,109,64,6,0,5,5,5098890.6,4249075.5,1.4,1,3,3
ql/src/java/org/apache/hadoop/hive/ql/txn/AcidCompactionHistoryService.java,0,82,1,0,1,3,0.0,11242387.2,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/txn/AcidHouseKeeperService.java,0,82,1,0,1,7,0.0,5383100.769230769,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/txn/AcidWriteSetService.java,0,78,1,0,1,4,0.0,15720713.666666666,1.0,1,1,0
ql/src/java/org/apache/hadoop/hive/ql/txn/compactor/HouseKeeperServiceBase.java,11,99,4,0,4,5,14367805.0,6245770.666666667,2.25,1,2,2
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/AcidEventListener.java,12,11,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/AlterHandler.java,7,8,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/FileMetadataManager.java,10,20,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/HMSMetricsListener.java,6,6,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/HiveAlterHandler.java,28,31,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/MetaStoreEventListener.java,3,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/MetaStoreEventListenerConstants.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/MetaStoreInitContext.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/MetaStoreInitListener.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/MetaStoreListenerNotifier.java,3,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/MetaStorePreEventListener.java,3,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/RetryingHMSHandler.java,19,20,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/SessionPropertiesListener.java,4,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/TransactionalMetaStoreEventListener.java,2,2,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/TransactionalValidationListener.java,3,2,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/AddForeignKeyEvent.java,7,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/AddIndexEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/AddNotNullConstraintEvent.java,8,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/AddPartitionEvent.java,9,7,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/AddPrimaryKeyEvent.java,7,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/AddUniqueConstraintEvent.java,8,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/AlterIndexEvent.java,5,6,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/AlterPartitionEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/AlterTableEvent.java,6,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/ConfigChangeEvent.java,6,6,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/CreateDatabaseEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/CreateFunctionEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/CreateTableEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/DropConstraintEvent.java,7,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/DropDatabaseEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/DropFunctionEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/DropIndexEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/DropPartitionEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/DropTableEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/EventCleanerTask.java,4,4,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/InsertEvent.java,28,13,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/ListenerEvent.java,7,7,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/LoadPartitionDoneEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreAddIndexEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreAddPartitionEvent.java,7,7,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreAlterDatabaseEvent.java,3,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreAlterIndexEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreAlterPartitionEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreAlterTableEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreAuthorizationCallEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreCreateDatabaseEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreCreateTableEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreDropDatabaseEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreDropIndexEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreDropPartitionEvent.java,6,6,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreDropTableEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreEventContext.java,8,9,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreLoadPartitionDoneEvent.java,6,6,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreReadDatabaseEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/events/PreReadTableEvent.java,5,5,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/AddForeignKeyMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/AddNotNullConstraintMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/AddPartitionMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/AddPrimaryKeyMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/AddUniqueConstraintMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/AlterIndexMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/AlterPartitionMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/AlterTableMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/CreateDatabaseMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/CreateFunctionMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/CreateIndexMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/CreateTableMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/DropConstraintMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/DropDatabaseMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/DropFunctionMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/DropIndexMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/DropPartitionMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/DropTableMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/EventMessage.java,2,2,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/InsertMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/MessageDeserializer.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/MessageFactory.java,20,22,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/PartitionFiles.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONAddForeignKeyMessage.java,3,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONAddNotNullConstraintMessage.java,3,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONAddPartitionMessage.java,3,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONAddPrimaryKeyMessage.java,3,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONAddUniqueConstraintMessage.java,3,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONAlterIndexMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONAlterPartitionMessage.java,1,3,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONAlterTableMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONCreateDatabaseMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONCreateFunctionMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONCreateIndexMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONCreateTableMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONDropConstraintMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONDropDatabaseMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONDropFunctionMessage.java,1,2,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONDropIndexMessage.java,1,2,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONDropPartitionMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONDropTableMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONInsertMessage.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONMessageDeserializer.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src => standalone-metastore/src/main}/java/org/apache/hadoop/hive/metastore/messaging/json/JSONMessageFactory.java,2,2,1,0,1,1,0.0,0.0,1.0,1,1,0
standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/utils/JavaUtils.java,213,0,6,0,2,2,842550.4,842550.4,3.0,2,6,0
{metastore/src/test => standalone-metastore/src/test/java}/org/apache/hadoop/hive/metastore/TestHiveAlterHandler.java,0,0,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src/test => standalone-metastore/src/test/java}/org/apache/hadoop/hive/metastore/TestRetriesInRetryingHMSHandler.java,21,22,1,0,1,1,0.0,0.0,1.0,1,1,0
{metastore/src/test => standalone-metastore/src/test/java}/org/apache/hadoop/hive/metastore/messaging/json/TestJSONMessageDeserializer.java,2,2,1,0,1,1,0.0,0.0,1.0,1,1,0
{itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore => standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/utils}/TestMetaStoreUtils.java,28,6,1,0,1,1,0.0,0.0,1.0,1,1,0
ql/src/java/org/apache/hadoop/hive/ql/log/LogDivertAppender.java,830,320,13,0,5,5,1599083.1666666667,1599083.1666666667,2.6,1,8,5
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/ISetDoubleArg.java => storage-api/src/java/org/apache/hadoop/hive/common/type/DataTypePhysicalVariation.java,5,6,1,0,1,1,0.0,0.0,1.0,1,1,0
classification/src/java/org/apache/hadoop/hive/common/classification/InterfaceAudience.java,45,0,1,0,1,1,0.0,0.0,1.0,1,1,0
classification/src/java/org/apache/hadoop/hive/common/classification/InterfaceStability.java,46,0,1,0,1,1,0.0,0.0,1.0,1,1,0
common/src/java/org/apache/hadoop/hive/common/classification/InterfaceAudience.java,0,45,1,0,1,1,0.0,0.0,1.0,1,1,0
common/src/java/org/apache/hadoop/hive/common/classification/InterfaceStability.java,0,46,1,0,1,1,0.0,0.0,1.0,1,1,0
service-rpc/src/gen/thrift/gen-javabean/org/apache/hive/service/rpc/thrift/TArrayTypeEntry.java,1,1,1,0,1,1,0.0,0.0,1.0,1,1,0
